-4.881373379952485436e+00,-7.018298310866342149e-01
-4.667793501878017892e+00,-3.875524501007584499e-01
-4.886611744170212823e+00,-1.003685120064943481e+00
-4.569618476320019163e+00,-9.337795835086811769e-01
-5.327207180556665200e+00,-2.999912260246553330e-01
-3.611090816981919804e+00,-3.161735453601779433e-01
-2.242187758763580785e+00,-1.070238600936195494e+00
-4.550953942880916259e+00,-5.542053511544804412e-01
-4.460227301482323270e+00,-3.321623842285776895e-01
-4.668273375774616873e+00,-1.125512358108951672e+00
-4.411214135813597004e+00,-1.213637977263313461e+00
-4.291097565844156136e+00,-1.187019194288484014e+00
-4.995607778086931461e+00,-5.349586946294626610e-01
-3.435900090624198100e+00,-1.625858258414595081e+00
-2.676161583201381866e+00,-7.157242003383779139e-01
-2.879256278893228771e+00,-7.029588782272946368e-01
-3.315533215562778580e+00,1.867771396317201571e-01
-4.067729283392399253e+00,-1.125804397610968177e+00
-3.188957934210369771e+00,-8.714277876652162247e-01
-4.215291785692236282e+00,-1.943009069777180686e-01
-4.639023248625846918e+00,-6.485455274460103503e-01
-4.117621795781143845e+00,-3.434536248862105623e-01
-3.991949506260585867e+00,-1.019930520509101157e+00
-5.167301977282328984e+00,-1.555574376675382897e+00
-3.570771239919445783e+00,-1.935088151793782352e-01
-3.314879306403415882e+00,-4.570649593561008084e-01
-4.481437116667721376e+00,-8.430392684569284478e-01
-3.994302624328236462e+00,-1.033437461859335604e+00
-2.592126956575981467e+00,-1.442397600562991711e+00
-4.132769692241194726e+00,-6.833922073152327581e-01
-4.408119711998457646e+00,-6.157548364416275399e-01
-2.240573420680757266e+00,-1.300392326205585647e+00
-4.313873278038408365e+00,-1.144015723409643970e+00
-5.391271694175391538e+00,-7.982963971431765726e-01
-5.411360129831744636e+00,1.035766964160629300e-01
-4.011840661404089126e+00,-9.697721116612606496e-01
-4.285399950349692233e+00,-1.888973908765885001e+00
-4.062551895076825126e+00,-1.121478188183191449e+00
-4.219805697460819793e+00,-1.008384805728766542e+00
-3.742406944054041062e+00,-1.314784906655656949e+00
-4.728701973718788309e+00,-1.182242397952278923e+00
-4.091332791442958694e+00,-1.648352672543675679e+00
-3.936929114793701778e+00,-1.264511210493588278e+00
-4.084297531264835968e+00,-1.609260671407593879e+00
-4.233316675989132527e+00,-1.195287780357406682e+00
-4.978087121536474591e+00,-1.286054785179673532e+00
-4.174404835018147075e+00,-8.896874362509961109e-01
-3.362244083714344800e+00,-5.528200356876628030e-01
2.388213519006875618e+00,4.324744155626381925e+00
9.650455566651325867e-01,4.315794607712262199e+00
1.054032825798181250e+00,4.867514925053114894e+00
2.673790215198255993e+00,3.336636605841411640e+00
2.853492535571782618e+00,2.843092600342174592e+00
1.132578199713024647e+00,5.222669893344398240e+00
2.095497458915362099e+00,4.042784107685071682e+00
2.656632604441048429e+00,4.362168452602578128e+00
2.630104820574084457e+00,4.708273206415972467e+00
1.353282428817241589e+00,2.811884933902257799e+00
2.099412664305721599e+00,5.138224786390720666e+00
1.471225778657093031e+00,4.366958777537901071e+00
1.831043842284667322e+00,3.471731973733708454e+00
2.123612510056373637e+00,3.614859433728547788e+00
3.765324325496197666e-01,3.372399220401131270e+00
1.643652165596475756e+00,6.197751334059836026e+00
3.412822882681230574e+00,4.876822939537563073e+00
2.811811016284092357e+00,3.822440690809129737e+00
8.645484914623433603e-01,4.241696389581131044e+00
2.486128968639186532e+00,3.995796142189821598e+00
1.368000822030935870e+00,3.072866010976055051e+00
3.799771116659282022e+00,4.096670701320065611e+00
2.041365142684893108e+00,4.687734497330317218e+00
1.819131296916303153e+00,1.742302095600165579e+00
1.208592316042245596e+00,3.872401654968847140e+00
2.711296245857369058e+00,4.641679275846592567e+00
1.584812020280314426e+00,3.441991033239297337e+00
2.380931198596943688e+00,3.418526123181771403e+00
1.477030065725028152e+00,4.371247170775814261e+00
1.154090513315343625e+00,4.234988854611774656e+00
3.225512791839313387e+00,4.947476574246640446e+00
2.151859574328217395e+00,4.058976957464969004e+00
2.521760681965210527e+00,4.481996280235204466e+00
1.847337148664936812e+00,4.838666488890020823e+00
1.875715125673906858e+00,4.316771893412591155e+00
2.069268615825099467e+00,3.953973943437666172e+00
2.825303905993568510e+00,4.419059565256741706e+00
2.594476882062868306e+00,4.056757511355734813e+00
1.085435467791112663e+00,3.833040687043040240e+00
2.273450429645142101e+00,2.785861140488620880e+00
2.461347647408297146e+00,4.523298263372887540e+00
2.653593768567595212e+00,4.285560498538506735e+00
2.254814260648610347e+00,2.341235832994537081e+00
2.480275690996982974e+00,4.332207524582800673e+00
2.631605437103693657e+00,4.486458359488746162e+00
2.719414866055490876e+00,4.336908551552697055e+00
1.383613031358203127e+00,3.308604748065275380e+00
1.765035405168066784e+00,3.903984800200260175e+00
1.304831480882026273e+00,4.136985009145804248e+00
1.221343366059147950e+00,3.167235107842906849e+00
1.164878799147734290e+00,4.163466087530544257e+00
2.566343675890049525e+00,5.252775719304898949e+00
3.803699469884263440e+00,3.451531750893928940e+00
3.148807705660025213e+00,3.680287918862131580e+00
1.773031575179739860e+00,3.110475514275911735e+00
2.211762120848753455e+00,3.692799565421057473e+00
2.328453491284178778e+00,5.099081060854088854e+00
1.665996236742238068e+00,3.408120197306095278e+00
1.948810906970113610e+00,4.220527796844933732e+00
3.225024125799396124e+00,5.155522281743792234e+00
8.451146900191133238e-01,3.697386641126761742e+00
2.738832952241365692e+00,4.629774384272587362e+00
2.024274373005991556e+00,4.876050539923970639e+00
2.209109654015606772e+00,3.601658070866633032e+00
1.157840683735228193e+00,4.373844802252678576e+00
1.630373801106868026e+00,3.630491847659583549e+00
2.404870636469637724e+00,3.159668868026233479e+00
1.267048926844086765e+00,3.812399676728665199e+00
3.095161364559264605e+00,3.784446017038844978e+00
2.266919980207910523e+00,4.356583040282043129e+00
3.355716603155599387e+00,3.151581450534229667e+00
6.325513887665503709e-01,3.531050935266879964e+00
1.728107860327312117e+00,3.195884280818527934e+00
1.631965392100845014e+00,2.945293917854483468e+00
2.923264029723784407e+00,4.049687422111636792e+00
2.928776522546777006e+00,3.470998182341657579e+00
4.411210963456531076e-01,4.991782948329948510e+00
1.858387200973168563e+00,4.358205805140918265e+00
1.448569227435969609e+00,3.815698278492507978e+00
1.523331512189231685e+00,3.112468951932133798e+00
1.593668328804573875e+00,3.940147075826499368e+00
3.902956658426870007e+00,3.593253999441812674e+00
2.311708547791853974e+00,3.780639465144426392e+00
2.017264935223027855e+00,5.415221293131894598e+00
2.067504736813117194e+00,3.652274207032478071e+00
1.747225232212895385e+00,4.958061723501567819e+00
1.470909211373388370e+00,3.544579160935865669e+00
2.656649609470313145e+00,3.931850626397699333e+00
2.765161827581377629e+00,3.953093197743450915e+00
1.180831072162790152e+00,4.670218756755859957e+00
1.968277595686674264e+00,3.106705462724353328e+00
1.973789101749428232e+00,4.029861233486812466e+00
1.546978639838623604e+00,4.614857843972223428e+00
2.078023954451247768e+00,3.955006464318830961e+00
1.079538015611711810e+00,4.134540158615977568e+00
1.544073772416504564e+00,4.665745129160797866e+00
9.919904991331971456e-01,3.800845112791674030e+00
1.701024747701367135e+00,3.179773850883796271e+00
2.129629801094151009e+00,4.721034512238869496e+00
3.931508681809762873e+00,2.900500711000423504e+00
1.192799897359093420e+00,5.009322480718274129e+00
1.811661580940233218e+00,3.975001163212125377e+00
1.296860303185477070e+00,3.345926501385870111e+00
2.551533132225720202e+00,2.519649383153468314e+00
1.858839573096310760e+00,3.893151803417408630e+00
1.258533525623072968e+00,2.368935788157793709e+00
1.051698273847178289e+00,3.745790660708503861e+00
1.329946408934322477e+00,3.928923351483113002e+00
1.709451715431713703e+00,3.664510351909088026e+00
1.614162094692109584e+00,3.368461641742729107e+00
7.691960510501254511e-01,4.144900780499517268e+00
2.278977271095397494e+00,4.192434019817113722e+00
2.223718215810901455e+00,2.768355978248348670e+00
2.302264470015692233e+00,5.073620509815993884e+00
1.562020875234682915e+00,4.852589561421146946e+00
2.120823228164126828e+00,3.865049877296538483e+00
1.075969356424542500e+00,3.673662266731464232e+00
1.229207046561531680e+00,5.281472513967391258e+00
1.930297693733740605e+00,3.590262787512950915e+00
2.104820235559273556e+00,4.522239353734426537e+00
1.486138046846049221e+00,3.814327717292767872e+00
9.621279977817234208e-01,5.909409172754079620e+00
9.668483257446989221e-01,4.789626746160111637e+00
3.703981936149769894e+00,4.145541151246451506e+00
2.261270912401489586e+00,4.092063694114305150e+00
2.212441758456385799e+00,5.069125411223764921e+00
2.902230111522368539e+00,3.965767949124057612e+00
2.316838262860498876e+00,2.918978446657854775e+00
1.408209896598282551e+00,3.071070686226319069e+00
1.246518689804766211e+00,2.501696999233512297e+00
2.699208804500526693e+00,3.746842825410198863e+00
2.545377390413905427e+00,4.957415562390544039e+00
1.124235683909169614e+00,3.993194696896834373e+00
9.334803364051509345e-01,4.676989474557701421e+00
7.989782261837854449e-01,3.682384595500010960e+00
2.768679293927543306e+00,4.098832734611809414e+00
3.284150695524335362e+00,4.473665653228789729e+00
2.250161084839728876e+00,5.204624197617555126e+00
9.400098930370779371e-01,3.637777475817346229e+00
1.029353530460349830e+00,3.398390894640928028e+00
2.269453015556004871e+00,4.032666514399905644e+00
1.706633968870500340e+00,4.041651274994618959e+00
1.869933664361127512e+00,4.434124497962557143e+00
1.372243099990754223e+00,3.806386434806944052e+00
3.175087499884004849e+00,3.046786520302038781e+00
4.479745000523718268e-01,4.260116958335288473e+00
2.203643958909361267e+00,3.726116973308415403e+00
2.160666705939010335e+00,3.952423247235846038e+00
2.120031467356008559e+00,3.923738255714683376e+00
1.399728975793749663e+00,4.592103539948602098e+00
1.119891752498590076e+00,3.599629947578753875e+00
2.040936823526843913e+00,4.411715254533512542e+00
1.082019890101658000e+00,4.150962235990633964e+00
2.690854839185621739e+00,4.086287099022396951e+00
2.140522705381448620e+00,4.167541769241084104e+00
2.332224669578654819e+00,3.854948072915854951e+00
1.799137135149440514e+00,3.808549748959532355e+00
2.907205660077528009e+00,3.885020542241322872e+00
5.327714893358694859e-01,4.224368619421525750e+00
2.203687143061291653e+00,3.849582503843273162e+00
3.175644764614262261e+00,3.368578882533154406e+00
1.989607603818070780e+00,3.660061910867508317e+00
1.252103004265026520e+00,4.635056983452146895e+00
1.133688188948426268e+00,3.684611057242197507e+00
2.554250278680693320e+00,6.107769044626598642e+00
2.742182046427837694e+00,3.679018905897890157e+00
2.257530754093818537e+00,3.607984273102819106e+00
1.614154853430496139e+00,4.226623046474347056e+00
2.167740442201399276e+00,4.384156104181088587e+00
2.537277781557011558e+00,3.435522864114637365e+00
3.029416016999819661e-01,4.625084211389543398e+00
2.173827368665374848e+00,4.094901707447383465e+00
1.080698584000518103e+00,4.900804817294681648e+00
2.848714022917463229e+00,4.862610749313078351e+00
4.061865955023389319e+00,4.469144692093383497e+00
1.507392879446487921e+00,4.332169880379171722e+00
2.793837200662694809e+00,3.668963576438031282e+00
1.105607616750130084e+00,5.094172526494134878e+00
1.238432689915668350e+00,3.735014599051603934e+00
1.439332766111967921e+00,4.030193418451787579e+00
2.463208159034879330e+00,3.656790764182284548e+00
2.892345325113637067e+00,4.377519192144813331e+00
1.331576221756167744e+00,4.259166593585932858e+00
2.769122385546295639e+00,4.585284886002804150e+00
2.968258560982276251e+00,3.987957757669452263e+00
1.718382442912395724e+00,4.302546714674981843e+00
7.009271655923812183e-01,4.251190283650273294e+00
1.449944674181550486e+00,6.201859426414221055e+00
1.602940357647039127e+00,5.752336083901764319e+00
2.364046682683052847e+00,4.033605815283340057e+00
2.134055032177583300e+00,2.917731648996613192e+00
1.396173218377949610e+00,4.412054751790032370e+00
2.129312045218021421e+00,3.824510165309018994e+00
1.984469216275881465e+00,3.940154513174787709e+00
2.022641350403996174e+00,4.477817021139687270e+00
1.360217618073108703e+00,4.848973764681945298e+00
2.521238829678886795e+00,5.183455148569579229e+00
1.306689903786773632e+00,3.793046889130559762e+00
1.452268732976912613e+00,3.137440236899412316e+00
2.449011568116942428e+00,3.917399405833188020e+00
1.062884691575869400e+00,4.078598212827087899e+00
1.522230226559129651e+00,3.969643963276898724e+00
1.661370469498651081e+00,4.815907868680291415e+00
2.403505283945862825e+00,4.220191684726326997e+00
2.252485016990445565e+00,3.794554813312013497e+00
2.604198397357170069e+00,4.474779817360737155e+00
2.400864467717900297e+00,4.498384903211531061e+00
3.261694474603279659e+00,5.069988031995749544e+00
2.223323609931914913e+00,5.415337529906084413e+00
1.339793971875243184e+00,4.445742766073326635e+00
1.780468232592576472e+00,3.582613611806809040e+00
1.409883010049919783e+00,4.612428424148665052e+00
2.107917581117885852e+00,4.427713096276630012e+00
1.218089408667673457e+00,3.094762984074840961e+00
6.329137485570186517e-01,5.069108065318370215e+00
2.628657146034509395e+00,3.568142702430034952e+00
1.373395671577421595e+00,3.501677229009140468e+00
5.910996451987702294e-01,4.379640041569486719e+00
4.824755249660794831e-01,4.531213471481502886e+00
1.454610581543744896e+00,2.911817586010801318e+00
5.346556128478445746e-01,4.205153678847221244e+00
2.178908498259808812e+00,3.299222289786381435e+00
1.257437055925939795e+00,3.071378938006488646e+00
1.485911453522311909e+00,4.206194995096262268e+00
3.713427487792036352e+00,3.738628461744571752e+00
-2.887542218107812531e-01,3.560894975994346900e+00
2.052488664149154207e+00,3.891677334674311872e+00
1.317269523087284622e+00,3.061541691008078381e+00
2.197511024726714446e+00,4.260997911809032423e+00
1.673465603469922236e+00,5.458435051355381873e+00
1.998137956179453667e+00,3.402617428753750506e+00
1.853191728257316484e+00,3.444972401596281042e+00
3.580013372475925326e+00,4.225116598785878530e+00
2.694565096111658509e+00,2.992323426994661695e+00
2.596526449326747255e+00,4.541553778676995279e+00
9.984277256285967184e-01,2.898923597573611843e+00
2.028673101802698664e+00,4.661404841155950329e+00
2.412079786168364048e+00,4.943545224757706968e+00
2.733487140169363894e+00,2.817631245772290072e+00
1.568858908367134486e+00,3.311213455928436744e+00
1.926711369586315170e+00,3.050723828405383919e+00
2.078692176236670353e+00,4.992702746959482241e+00
2.932897658311870437e-01,5.086452395876710497e+00
1.352915383628935597e+00,3.644895492914488777e+00
1.965104868084847967e+00,4.196475610187614613e+00
2.020369290990281286e+00,3.785249852923816771e+00
2.565722151584135968e+00,4.429427262178635694e+00
3.431428599090005527e+00,3.617457386147913567e+00
2.830264628079583122e+00,2.244383610937861651e+00
2.580205918736757642e+00,4.256252153231806723e+00
2.129796294597221085e+00,3.710454583432025721e+00
8.813257712420803358e-01,4.385164023066682404e+00
2.646195327863092306e+00,4.740095500991702515e+00
1.936830517850540501e+00,4.198673826675041632e+00
2.420321952656717013e+00,4.316143188575323641e+00
2.576070614336082976e+00,3.462182770970693380e+00
2.336402832002088648e+00,3.909089626325064515e+00
2.500968532026081270e+00,4.216959515204779407e+00
1.659479089468787638e+00,3.855659033817059544e+00
3.211575530917937460e+00,2.491546442185866184e+00
1.912163294048585316e+00,3.879105645335015673e+00
3.724030689063690946e-01,4.464556521577504711e+00
3.867984956975635491e+00,3.377811923367758151e+00
1.936393060671532496e+00,5.631873683707019573e+00
1.826655160125289612e+00,4.584487323580178852e+00
1.380053849265932442e+00,3.216857974293612976e+00
1.181327269152231407e+00,3.303933560883149045e+00
2.209141368307902642e+00,4.689099871241167783e+00
2.511751217337793829e+00,3.872154535753630888e+00
1.609709748512586192e+00,3.573114751197306482e+00
1.350150167188877814e+00,3.677078297937720563e+00
1.470542732915154138e+00,4.799550077322486175e+00
2.764612127273695652e+00,3.809590360867231240e+00
1.391358854673871770e+00,3.776626181370618340e+00
